Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Kyle Orton,QB,DEN,341.0,2.0,1.0,50.0,35.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,20.740000000000002,20.740000000000002,20.740000000000002
Michael Vick,QB,PHI,49.0,0.0,0.0,7.0,5.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,3.66,3.66
Jimmy Clausen,QB,CAR,146.0,1.0,0.0,21.0,11.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.94,10.94,10.94
Vince Young,QB,TEN,173.0,1.0,0.0,28.0,17.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,12.72,12.72,12.72
Drew Brees,QB,NOR,275.0,1.0,0.0,48.0,33.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,14.9,14.9
Sam Bradford,QB,STL,289.0,2.0,1.0,41.0,23.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,18.360000000000003,18.360000000000003,18.360000000000003
Ryan Fitzpatrick,QB,BUF,128.0,2.0,0.0,27.0,12.0,7.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,20.520000000000003,20.520000000000003,20.520000000000003
Joe Flacco,QB,BAL,256.0,1.0,1.0,37.0,24.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.34,12.34,12.34
Chad Henne,QB,MIA,305.0,2.0,3.0,38.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,14.2,14.2
Eli Manning,QB,NYG,195.0,0.0,0.0,30.0,18.0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,7.6,7.6
Bruce Gradkowski,QB,OAK,278.0,2.0,2.0,39.0,24.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,14.719999999999999,14.719999999999999,14.719999999999999
Shaun Hill,QB,DET,331.0,2.0,2.0,54.0,34.0,4.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,22.540000000000003,22.540000000000003,22.540000000000003
Kevin Kolb,QB,PHI,201.0,1.0,1.0,35.0,22.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,12.139999999999999,12.139999999999999,12.139999999999999
Seneca Wallace,QB,CLE,184.0,1.0,1.0,30.0,18.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86,9.86,9.86
Max Hall,QB,ARI,82.0,0.0,0.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2799999999999998,1.2799999999999998,1.2799999999999998
Matt Ryan,QB,ATL,273.0,1.0,2.0,43.0,26.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420000000000002,12.420000000000002,12.420000000000002
Alex Smith,QB,SFO,188.0,1.0,2.0,32.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.619999999999999,7.619999999999999,7.619999999999999
Donovan McNabb,QB,WAS,125.0,1.0,1.0,19.0,8.0,5.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,10.9,10.9
Matt Hasselbeck,QB,SEA,191.0,0.0,1.0,36.0,20.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9399999999999995,3.9399999999999995,3.9399999999999995
Charlie Batch,QB,PIT,141.0,0.0,1.0,21.0,12.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,4.04,4.04
Jay Cutler,QB,CHI,42.0,0.0,1.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.3200000000000003,-2.3200000000000003,-2.3200000000000003
Derek Anderson,QB,ARI,64.0,0.0,2.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.44,-1.44,-1.44
Todd Collins,QB,CHI,36.0,0.0,1.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,-0.56,-0.56
Tyler Thigpen,QB,MIA,15.0,0.0,1.0,6.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20000000000000018,-0.20000000000000018,-0.20000000000000018
Arian Foster,RB,HOU,0.0,0.0,0.0,0.0,0.0,17.0,133.0,1.0,3.0,4.0,56.0,1.0,0.0,33.9,30.9,32.4
LaDainian Tomlinson,RB,NYJ,0.0,0.0,0.0,0.0,0.0,19.0,133.0,2.0,3.0,4.0,22.0,0.0,0.0,30.5,27.5,29.0
Ahmad Bradshaw,RB,NYG,0.0,0.0,0.0,0.0,0.0,23.0,129.0,1.0,2.0,3.0,14.0,0.0,1.0,20.299999999999997,18.299999999999997,19.299999999999997
Shonn Greene,RB,NYJ,0.0,0.0,0.0,0.0,0.0,22.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,11.7,11.7
Maurice Jones-Drew,RB,JAX,0.0,0.0,0.0,0.0,0.0,26.0,105.0,1.0,2.0,2.0,16.0,1.0,0.0,26.1,24.1,25.1
Peyton Hillis,RB,CLE,0.0,0.0,0.0,0.0,0.0,27.0,102.0,1.0,2.0,3.0,8.0,0.0,0.0,19.0,17.0,18.0
Mike Tolbert,RB,SDG,0.0,0.0,0.0,0.0,0.0,16.0,100.0,1.0,2.0,2.0,3.0,0.0,0.0,18.3,16.3,17.3
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,13.0,86.0,1.0,1.0,1.0,14.0,0.0,0.0,17.0,16.0,16.5
Rashard Mendenhall,RB,PIT,0.0,0.0,0.0,0.0,0.0,25.0,79.0,2.0,2.0,2.0,9.0,0.0,0.0,22.799999999999997,20.799999999999997,21.799999999999997
Derrick Ward,RB,HOU,0.0,0.0,0.0,0.0,0.0,11.0,78.0,1.0,0.0,0.0,0.0,0.0,0.0,13.8,13.8,13.8
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,21.0,77.0,0.0,7.0,8.0,60.0,0.0,0.0,20.7,13.7,17.2
BenJarvus Green-Ellis,RB,NWE,0.0,0.0,0.0,0.0,0.0,16.0,76.0,1.0,0.0,0.0,0.0,0.0,0.0,13.6,13.6,13.6
Steven Jackson,HB,STL,0.0,0.0,0.0,0.0,0.0,22.0,70.0,0.0,3.0,3.0,54.0,0.0,0.0,15.4,12.4,13.9
Ryan Torain,RB,WAS,0.0,0.0,0.0,0.0,0.0,18.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0
Chris Ivory,RB,NOR,0.0,0.0,0.0,0.0,0.0,12.0,67.0,0.0,0.0,0.0,0.0,0.0,1.0,4.7,4.7,4.7
Justin Forsett,RB,SEA,0.0,0.0,0.0,0.0,0.0,19.0,65.0,0.0,2.0,2.0,10.0,0.0,0.0,9.5,7.5,8.5
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,16.0,64.0,0.0,12.0,16.0,110.0,0.0,1.0,27.4,15.399999999999999,21.4
Joseph Addai,RB,IND,0.0,0.0,0.0,0.0,0.0,16.0,63.0,2.0,3.0,3.0,19.0,0.0,0.0,23.2,20.2,21.7
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,6.0,62.0,1.0,1.0,1.0,4.0,0.0,0.0,13.6,12.6,13.1
Cedric Benson,HB,CIN,0.0,0.0,0.0,0.0,0.0,15.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
Ricky Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,8.0,56.0,0.0,4.0,4.0,45.0,1.0,0.0,20.1,16.1,18.1
Ryan Mathews,RB,SDG,0.0,0.0,0.0,0.0,0.0,9.0,55.0,1.0,1.0,1.0,13.0,0.0,0.0,13.8,12.8,13.3
Clinton Portis,RB,WAS,0.0,0.0,0.0,0.0,0.0,11.0,55.0,0.0,2.0,2.0,26.0,0.0,0.0,10.1,8.1,9.1
Chris Johnson,RB,TEN,0.0,0.0,0.0,0.0,0.0,19.0,53.0,0.0,3.0,4.0,11.0,0.0,1.0,7.4,4.4,5.9
Jahvid Best,RB,DET,0.0,0.0,0.0,0.0,0.0,12.0,50.0,0.0,5.0,7.0,34.0,0.0,1.0,11.4,6.4,8.9
Javon Ringer,RB,TEN,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0
Michael Turner,RB,ATL,0.0,0.0,0.0,0.0,0.0,16.0,50.0,0.0,3.0,4.0,28.0,0.0,0.0,10.8,7.8,9.3
Ladell Betts,RB,NOR,0.0,0.0,0.0,0.0,0.0,13.0,47.0,0.0,4.0,5.0,23.0,0.0,0.0,11.0,7.0,9.0
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,12.0,47.0,0.0,6.0,7.0,82.0,0.0,0.0,18.9,12.899999999999999,15.899999999999999
Michael Bush,RB,OAK,0.0,0.0,0.0,0.0,0.0,7.0,40.0,1.0,2.0,2.0,16.0,0.0,0.0,13.6,11.6,12.6
John Kuhn,RB,GNB,0.0,0.0,0.0,0.0,0.0,9.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.9,3.9
Willis McGahee,RB,BAL,0.0,0.0,0.0,0.0,0.0,14.0,39.0,1.0,2.0,3.0,2.0,0.0,1.0,10.1,8.1,9.1
Steve Slaton,RB,HOU,0.0,0.0,0.0,0.0,0.0,5.0,37.0,0.0,2.0,2.0,8.0,0.0,0.0,6.5,4.5,5.5
Danny Woodhead,RB,NWE,0.0,0.0,0.0,0.0,0.0,8.0,36.0,0.0,1.0,1.0,11.0,1.0,0.0,11.7,10.7,11.2
Brandon Jackson,RB,GNB,0.0,0.0,0.0,0.0,0.0,9.0,33.0,0.0,1.0,1.0,1.0,0.0,0.0,4.4,3.4,3.9
Jason Snelling,RB,ATL,0.0,0.0,0.0,0.0,0.0,7.0,31.0,0.0,2.0,2.0,5.0,0.0,0.0,5.6,3.6,4.6
Ronnie Brown,RB,MIA,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,4.0,4.0,29.0,0.0,0.0,9.6,5.6,7.6
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,12.0,26.0,0.0,2.0,3.0,7.0,0.0,0.0,5.3,3.3,4.3
Tim Hightower,RB,ARI,0.0,0.0,0.0,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
Chester Taylor,RB,CHI,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,7.0,21.0,0.0,1.0,1.0,55.0,1.0,0.0,14.6,13.6,14.1
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,8.0,20.0,0.0,1.0,2.0,9.0,0.0,0.0,3.9,2.9,3.4
Mike Thomas,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,5.0,7.0,68.0,0.0,0.0,13.7,8.7,11.2
Beanie Wells,RB,ARI,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,1.0,1.0,6.0,0.0,0.0,3.5,2.5,3.0
Darren Sproles,RB/K,SDG,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
Joe McKnight,RB,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Kevin Smith,RB,DET,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,4.0,5.0,22.0,0.0,0.0,7.4,3.4000000000000004,5.4
Devin Hester,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,3.0,5.0,16.0,0.0,0.0,5.7,2.7,4.2
C.J. Spiller,RB,BUF,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,1.0,1.0,4.0,0.0,0.0,2.5,1.5,2.0
Jacob Hester,FB,SDG,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,3.0,3.0,40.0,0.0,0.0,8.0,5.0,6.5
Josh Cribbs,WR,CLE,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,2.0,4.0,24.0,0.0,0.0,5.3,3.3,4.3
Jacoby Ford,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Marshawn Lynch,RB,BUF,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2,-1.2,-1.2
Le'Ron McClain,FB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,3.0,13.0,0.0,0.0,4.0,2.0,3.0
Robert Meachem,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,3.0,16.0,0.0,0.0,4.3,2.3,3.3
Marcel Reece,FB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,1.0,13.0,1.0,0.0,9.0,8.0,8.5
Bernard Scott,HB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Mike Bell,RB,PHI,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,2.0,5.0,0.0,0.0,2.1,1.1,1.6
Mark Clayton,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,5.0,14.0,72.0,0.0,0.0,12.8,7.8,10.3
Jerome Felton,FB,DET,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,3.0,12.0,0.0,0.0,3.8,1.7999999999999998,2.8
Rashad Jennings,RB,JAX,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,2.0,2.0,9.0,0.0,0.0,3.5,1.5,2.5
Laurence Maroney,RB,DEN,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,2.0,4.0,10.0,0.0,0.0,3.5,1.5,2.5
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
LaRod Stephens-Howling,RB,ARI,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Anquan Boldin,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,10.0,68.0,0.0,0.0,14.1,7.1,10.6
Correll Buckhalter,RB,DEN,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,5.0,5.0,38.0,1.0,0.0,15.1,10.1,12.6
Anthony Dixon,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Jimmy Graham,TE,NOR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Sammy Morris,RB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Keith Toston,RB,STL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,7.0,19.0,0.0,0.0,5.1,2.1,3.6
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,11.0,86.0,2.0,0.0,26.799999999999997,20.799999999999997,23.799999999999997
Ovie Mughelli,FB,ATL,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Kenneth Darby,RB,STL,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,19.0,1.0,0.0,10.0,8.0,9.0
Golden Tate,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,5.0,30.0,0.0,0.0,6.1,3.1,4.6
Mike Wallace,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,24.0,0.0,0.0,4.5,2.5,3.5
Leon Washington,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,28.0,0.0,0.0,4.9,2.9,3.9
Mike Goodson,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Devery Henderson,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,6.0,9.0,59.0,0.0,0.0,11.7,5.7,8.7
Brian Hoyer,QB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Davone Bess,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,8.0,11.0,96.0,1.0,0.0,23.3,15.3,19.3
Mike Hart,RB,IND,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.4,-0.4
Jon Ryan,P,SEA,0.0,0.0,0.0,0.0,0.0,1.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,-0.9,-0.9
Terrell Owens,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,222.0,1.0,0.0,38.2,28.2,33.2
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,19.0,196.0,0.0,1.0,32.6,17.6,25.1
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,144.0,2.0,0.0,33.4,26.4,29.9
Zach Miller,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,122.0,1.0,0.0,29.2,18.2,23.7
Brandon Lloyd,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,18.0,115.0,0.0,0.0,22.5,11.5,17.0
Eddie Royal,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,113.0,1.0,0.0,25.3,17.3,21.3
Hakeem Nicks,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,110.0,0.0,0.0,19.0,11.0,15.0
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,104.0,0.0,0.0,17.4,10.4,13.9
Brandon Pettigrew,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,91.0,0.0,0.0,17.1,9.1,13.1
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,89.0,1.0,0.0,17.9,14.9,16.4
Braylon Edwards,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,86.0,1.0,0.0,18.6,14.6,16.6
Derrick Mason,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,80.0,0.0,0.0,14.0,8.0,11.0
David Nelson,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,75.0,0.0,0.0,11.5,7.5,9.5
Joel Dreessen,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,73.0,1.0,0.0,18.3,13.3,15.8
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,70.0,0.0,0.0,15.0,7.0,11.0
Dallas Clark,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,68.0,1.0,0.0,19.8,12.8,16.3
Anthony Fasano,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,67.0,0.0,0.0,11.7,6.7,9.2
Tony Scheffler,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,63.0,0.0,0.0,12.3,6.3,9.3
Brandon Stokley,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,62.0,0.0,0.0,10.2,6.2,8.2
Ben Watson,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,60.0,0.0,0.0,12.0,6.0,9.0
Harry Douglas,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,59.0,1.0,0.0,14.9,11.9,13.4
Chad Johnson,,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,59.0,0.0,0.0,8.9,5.9,7.4
Michael Crabtree,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,58.0,0.0,0.0,10.8,5.8,8.3
Jeremy Shockey,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,58.0,0.0,0.0,11.8,5.8,8.8
Anthony Armstrong,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,57.0,0.0,0.0,6.7,5.7,6.2
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,56.0,0.0,0.0,12.6,5.6,9.1
Chansi Stuckey,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,56.0,0.0,0.0,10.6,5.6,8.1
Jabar Gaffney,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,51.0,0.0,0.0,10.1,5.1,7.6
Brandon Gibson,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,50.0,1.0,0.0,14.0,11.0,12.5
Brandon Marshall,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,50.0,0.0,0.0,10.0,5.0,7.5
Antwaan Randle El,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,0.0,0.0,7.0,5.0,6.0
T.J. Houshmandzadeh,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,49.0,1.0,0.0,13.9,10.9,12.4
Danny Amendola,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,46.0,0.0,0.0,9.6,4.6,7.1
Malcom Floyd,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,45.0,0.0,0.0,6.5,4.5,5.5
Owen Schmitt,FB,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,43.0,0.0,0.0,7.3,4.3,5.8
David Thomas,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,42.0,0.0,0.0,9.2,4.2,6.7
Nate Washington,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,42.0,0.0,0.0,8.2,4.2,6.2
Tony Gonzalez,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,41.0,0.0,0.0,11.1,4.1,7.6
Tiquan Underwood,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,41.0,0.0,0.0,7.1,4.1,5.6
Austin Collie,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,39.0,1.0,0.0,14.9,9.9,12.4
Greg Olsen,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,39.0,0.0,0.0,8.9,3.9,6.4
Brandon Tate,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,39.0,0.0,0.0,7.9,3.9,5.9
Johnnie Lee Higgins,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,38.0,0.0,0.0,5.8,3.8,4.8
Chris Cooley,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,37.0,1.0,0.0,11.7,9.7,10.7
David Gettis,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,37.0,0.0,0.0,5.7,3.7,4.7
Lance Moore,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,37.0,1.0,1.0,12.7,7.699999999999999,10.2
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,36.0,0.0,0.0,7.6,3.6,5.6
Vernon Davis,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,36.0,1.0,0.0,13.6,9.6,11.6
