Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Matt Ryan,QB,ATL,205.0,2.0,2.0,36.0,18.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.899999999999999,11.899999999999999,11.899999999999999
Eli Manning,QB,NYG,161.0,0.0,1.0,25.0,15.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.340000000000001,4.340000000000001,4.340000000000001
Josh Freeman,QB,TAM,181.0,1.0,1.0,38.0,19.0,4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.04,12.04
Jimmy Clausen,QB,CAR,169.0,0.0,1.0,34.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,4.76,4.76
Matt Hasselbeck,QB,SEA,229.0,0.0,2.0,30.0,17.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0600000000000005,5.0600000000000005,5.0600000000000005
Kyle Orton,QB,DEN,117.0,0.0,0.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6799999999999997,2.6799999999999997,2.6799999999999997
Chad Henne,QB,MIA,174.0,1.0,3.0,32.0,16.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66,6.66,6.66
Kerry Collins,QB,TEN,169.0,0.0,2.0,32.0,14.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,3.16,3.16
Derek Anderson,QB,ARI,93.0,0.0,1.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7200000000000002,1.7200000000000002,1.7200000000000002
Mark Sanchez,QB,NYJ,164.0,0.0,3.0,33.0,17.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5599999999999987,2.5599999999999987,2.5599999999999987
Max Hall,QB,ARI,10.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,-1.6,-1.6
Brett Favre,QB,MIN,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0
Maurice Jones-Drew,RB,JAX,0.0,0.0,0.0,0.0,0.0,31.0,186.0,0.0,1.0,1.0,4.0,0.0,0.0,20.0,19.0,19.5
Knowshon Moreno,RB,DEN,0.0,0.0,0.0,0.0,0.0,23.0,161.0,0.0,1.0,3.0,14.0,0.0,0.0,18.5,17.5,18.0
Chris Ivory,RB,NOR,0.0,0.0,0.0,0.0,0.0,15.0,117.0,2.0,0.0,0.0,0.0,0.0,0.0,23.7,23.7,23.7
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,21.0,116.0,0.0,2.0,2.0,20.0,0.0,0.0,15.6,13.6,14.6
Adrian Peterson,HB,MIN,0.0,0.0,0.0,0.0,0.0,16.0,107.0,3.0,1.0,1.0,1.0,0.0,0.0,29.8,28.8,29.3
LeGarrette Blount,RB,TAM,0.0,0.0,0.0,0.0,0.0,20.0,103.0,1.0,0.0,0.0,0.0,0.0,0.0,16.3,16.3,16.3
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,8.0,103.0,2.0,0.0,0.0,0.0,0.0,0.0,22.3,22.3,22.3
Steven Jackson,HB,STL,0.0,0.0,0.0,0.0,0.0,28.0,102.0,1.0,1.0,1.0,13.0,0.0,0.0,18.5,17.5,18.0
Tashard Choice,RB,DAL,0.0,0.0,0.0,0.0,0.0,19.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0
Ahmad Bradshaw,RB,NYG,0.0,0.0,0.0,0.0,0.0,25.0,97.0,2.0,1.0,3.0,8.0,0.0,0.0,23.5,22.5,23.0
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,19.0,97.0,1.0,3.0,3.0,30.0,0.0,1.0,19.7,16.7,18.2
Michael Bush,RB,OAK,0.0,0.0,0.0,0.0,0.0,23.0,95.0,1.0,0.0,0.0,0.0,0.0,0.0,15.5,15.5,15.5
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,21.0,92.0,1.0,1.0,1.0,7.0,0.0,0.0,16.9,15.899999999999999,16.4
Michael Turner,RB,ATL,0.0,0.0,0.0,0.0,0.0,24.0,88.0,1.0,0.0,0.0,0.0,0.0,0.0,14.8,14.8,14.8
Arian Foster,RB,HOU,0.0,0.0,0.0,0.0,0.0,22.0,83.0,1.0,2.0,4.0,26.0,1.0,0.0,24.900000000000002,22.900000000000002,23.900000000000002
Felix Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,22.0,83.0,0.0,3.0,3.0,8.0,0.0,0.0,12.100000000000001,9.100000000000001,10.600000000000001
Marshawn Lynch,RB,SEA,0.0,0.0,0.0,0.0,0.0,21.0,83.0,3.0,1.0,1.0,17.0,0.0,0.0,29.0,28.0,28.5
Tim Hightower,RB,ARI,0.0,0.0,0.0,0.0,0.0,15.0,81.0,0.0,1.0,2.0,5.0,0.0,0.0,9.6,8.6,9.1
James Starks,RB,GNB,0.0,0.0,0.0,0.0,0.0,18.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,7.3,7.3
BenJarvus Green-Ellis,RB,NWE,0.0,0.0,0.0,0.0,0.0,18.0,72.0,2.0,1.0,1.0,7.0,0.0,0.0,20.9,19.9,20.4
Jahvid Best,RB,DET,0.0,0.0,0.0,0.0,0.0,9.0,65.0,0.0,1.0,1.0,32.0,0.0,0.0,10.7,9.7,10.2
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,13.0,64.0,1.0,2.0,3.0,36.0,0.0,0.0,18.0,16.0,17.0
Shonn Greene,RB,NYJ,0.0,0.0,0.0,0.0,0.0,13.0,64.0,0.0,1.0,1.0,3.0,0.0,0.0,7.7,6.7,7.2
Justin Forsett,RB,SEA,0.0,0.0,0.0,0.0,0.0,6.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
Peyton Hillis,RB,CLE,0.0,0.0,0.0,0.0,0.0,18.0,57.0,0.0,7.0,9.0,22.0,0.0,0.0,14.9,7.9,11.4
Toby Gerhart,RB,MIN,0.0,0.0,0.0,0.0,0.0,12.0,54.0,0.0,1.0,2.0,-2.0,0.0,0.0,6.2,5.2,5.7
Chris Johnson,RB,TEN,0.0,0.0,0.0,0.0,0.0,13.0,53.0,0.0,2.0,2.0,14.0,0.0,0.0,8.7,6.699999999999999,7.699999999999999
Thomas Jones,RB,KAN,0.0,0.0,0.0,0.0,0.0,11.0,53.0,0.0,4.0,5.0,54.0,0.0,0.0,14.7,10.7,12.7
Ronnie Brown,RB,MIA,0.0,0.0,0.0,0.0,0.0,16.0,50.0,0.0,2.0,2.0,27.0,0.0,0.0,9.7,7.7,8.7
Cedric Benson,HB,CIN,0.0,0.0,0.0,0.0,0.0,19.0,49.0,2.0,2.0,2.0,14.0,0.0,0.0,20.299999999999997,18.299999999999997,19.299999999999997
Ricky Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,10.0,48.0,0.0,2.0,4.0,19.0,0.0,0.0,8.7,6.699999999999999,7.699999999999999
LaDainian Tomlinson,RB,NYJ,0.0,0.0,0.0,0.0,0.0,10.0,47.0,0.0,2.0,5.0,14.0,0.0,0.0,8.1,6.1,7.1
Rashard Mendenhall,RB,PIT,0.0,0.0,0.0,0.0,0.0,19.0,45.0,0.0,3.0,7.0,18.0,0.0,0.0,9.3,6.3,7.8
Rashad Jennings,RB,JAX,0.0,0.0,0.0,0.0,0.0,10.0,44.0,1.0,2.0,2.0,10.0,0.0,0.0,13.4,11.4,12.4
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,12.0,44.0,1.0,8.0,8.0,86.0,1.0,0.0,33.0,25.0,29.0
Bernard Scott,HB,CIN,0.0,0.0,0.0,0.0,0.0,6.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,4.3,4.3
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,11.0,42.0,0.0,1.0,1.0,6.0,0.0,0.0,5.8,4.8,5.3
James Davis,RB,WAS,0.0,0.0,0.0,0.0,0.0,9.0,40.0,0.0,3.0,3.0,41.0,0.0,0.0,11.1,8.1,9.6
Maurice Morris,RB,DET,0.0,0.0,0.0,0.0,0.0,10.0,37.0,0.0,1.0,1.0,3.0,0.0,0.0,5.0,4.0,4.5
C.J. Spiller,RB,BUF,0.0,0.0,0.0,0.0,0.0,7.0,35.0,0.0,2.0,2.0,1.0,0.0,0.0,5.6,3.6,4.6
Anthony Dixon,RB,SFO,0.0,0.0,0.0,0.0,0.0,9.0,33.0,0.0,1.0,1.0,4.0,0.0,0.0,4.699999999999999,3.6999999999999997,4.199999999999999
Chester Taylor,RB,CHI,0.0,0.0,0.0,0.0,0.0,9.0,33.0,1.0,5.0,5.0,31.0,0.0,0.0,17.4,12.4,14.9
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,9.0,32.0,0.0,2.0,4.0,18.0,0.0,0.0,7.0,5.0,6.0
Brian Westbrook,RB,SFO,0.0,0.0,0.0,0.0,0.0,9.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,3.1
Keiland Williams,RB,WAS,0.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,2.0,2.0,2.0,0.0,1.0,3.1,1.1,2.1
Albert Young,RB,MIN,0.0,0.0,0.0,0.0,0.0,10.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,2.7
Reggie Bush,RB,NOR,0.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,3.0,3.0,0.0,0.0,0.0,5.6,2.6,4.1
Beanie Wells,RB,ARI,0.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
Jerome Harrison,RB,PHI,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Mike Goodson,RB,CAR,0.0,0.0,0.0,0.0,0.0,3.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,7.9,7.9,7.9
Joe McKnight,RB,NYJ,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Javarris James,RB,IND,0.0,0.0,0.0,0.0,0.0,6.0,18.0,2.0,2.0,3.0,17.0,0.0,0.0,17.5,15.5,16.5
Stefan Logan,WR,DET,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Tyrell Sutton,RB,CAR,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,3.0,3.0,14.0,0.0,0.0,6.1,3.0999999999999996,4.6
Mike Tolbert,RB,SDG,0.0,0.0,0.0,0.0,0.0,7.0,16.0,0.0,6.0,6.0,47.0,0.0,0.0,12.3,6.300000000000001,9.3
Derrick Ward,RB,HOU,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Darrius Heyward-Bey,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Michael Robinson,FB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,2.4,1.4,1.9
Brandon Jackson,RB,GNB,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,4.0,4.0,63.0,0.0,0.0,11.6,7.6,9.6
John Kuhn,RB,GNB,0.0,0.0,0.0,0.0,0.0,6.0,13.0,1.0,1.0,1.0,4.0,0.0,0.0,8.7,7.7,8.2
Pierre Garcon,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,8.0,8.0,56.0,1.0,0.0,20.7,12.7,16.7
Dexter McCluster,WR,KAN,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,2.0,3.0,25.0,0.0,1.0,3.6,1.6,2.6
Danny Woodhead,RB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,4.0,4.0,104.0,0.0,0.0,15.5,11.5,13.5
Arrelious Benn,WR,TAM,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,1.0,5.0,28.0,0.0,0.0,4.8,3.8,4.3
Kenneth Darby,RB,STL,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,1.0,1.0,2.0,0.0,0.0,2.2,1.2,1.7
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,6.0,9.0,149.0,0.0,0.0,21.9,15.9,18.9
Isaac Redman,RB,PIT,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,2.0,2.0,23.0,1.0,0.0,11.3,9.3,10.3
Zach Miller,TE,JAX,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,3.0,3.0,34.0,0.0,0.0,7.3,4.3,5.8
Fred Taylor,RB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Mike Hart,RB,IND,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,2.0,2.0,1.0,0.0,0.0,2.9,0.9,1.9
Cadillac Williams,RB,TAM,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,2.0,3.0,6.0,0.0,0.0,3.4,1.4,2.4
Willis McGahee,RB,BAL,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Miles Austin,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,8.0,47.0,0.0,0.0,9.3,5.3,7.3
Brandon Tate,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,4.0,1.0,0.0,8.0,7.0,7.5
Devin Hester,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,3.0,1.0,0.0,0.0,1.6,0.6,1.1
Marcel Reece,FB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,3.0,42.0,0.0,0.0,7.7,4.7,6.2
Delanie Walker,FB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,3.0,19.0,0.0,0.0,4.4,2.4,3.4
Leon Washington,RB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Donald Brown,RB,IND,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,4.0,0.0,0.0,1.8,0.8,1.3
Brian Leonard,HB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,4.0,24.0,0.0,0.0,5.8,2.8,4.3
Tony Fiammetta,FB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,17.0,0.0,0.0,4.0,2.0,3.0
Jacoby Ford,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,3.0,4.0,1.0,0.0,7.7,6.7,7.2
Chad Hall,WR,PHI,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Julius Jones,RB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,4.0,6.0,0.0,0.0,3.9,0.8999999999999999,2.4
Jerome Felton,FB,DET,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Donald Jones,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,1.3,0.30000000000000004,0.8
Brad Smith,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Sammie Stroughter,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,5.0,39.0,0.0,0.0,9.1,4.1,6.6
Danny Amendola,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,17.0,0.0,0.0,2.7,1.7,2.2
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,84.0,0.0,0.0,11.4,8.4,9.9
LaRod Stephens-Howling,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lousaka Polite,FB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Matt Flynn,QB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Danny Ware,RB,NYG,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,1.0,1.0,3.0,0.0,0.0,1.1,0.09999999999999998,0.6
Donte' Stallworth,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,-11.0,0.0,1.0,2.0,67.0,0.0,0.0,6.6,5.6,6.1
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,20.0,200.0,1.0,0.0,40.0,26.0,33.0
Vernon Davis,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,126.0,1.0,0.0,22.6,18.6,20.6
Greg Jennings,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,122.0,2.0,0.0,30.2,24.2,27.2
Anquan Boldin,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,118.0,1.0,0.0,22.8,17.8,20.3
Robert Meachem,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,106.0,1.0,0.0,19.6,16.6,18.1
Sidney Rice,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,105.0,2.0,0.0,27.5,22.5,25.0
Earl Bennett,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,104.0,0.0,0.0,17.4,10.4,13.9
Ben Watson,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,100.0,1.0,0.0,26.0,16.0,21.0
Anthony Armstrong,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,97.0,1.0,1.0,19.7,13.7,16.7
Chad Johnson,,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,96.0,0.0,0.0,14.6,9.6,12.1
Mohamed Massaquoi,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,81.0,0.0,0.0,12.1,8.1,10.1
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,80.0,1.0,0.0,21.0,14.0,17.5
Mike Wallace,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,76.0,0.0,0.0,12.6,7.6,10.1
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,74.0,0.0,0.0,14.4,7.4,10.9
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,73.0,1.0,0.0,17.3,13.3,15.3
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,73.0,1.0,0.0,19.3,13.3,16.3
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,72.0,0.0,0.0,10.2,7.2,8.7
Malcom Floyd,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,72.0,0.0,0.0,12.2,7.2,9.7
Jimmy Graham,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,72.0,0.0,0.0,10.2,7.2,8.7
Santonio Holmes,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,72.0,0.0,0.0,14.2,7.2,10.7
Cameron Morrah,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,69.0,0.0,0.0,9.9,6.9,8.4
Jeremy Maclin,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,68.0,0.0,0.0,11.8,6.8,9.3
Mike Williams,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,68.0,1.0,0.0,18.8,12.8,15.8
Davone Bess,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,67.0,0.0,0.0,12.7,6.7,9.7
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,66.0,1.0,0.0,15.6,12.6,14.1
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,65.0,1.0,0.0,15.5,12.5,14.0
Derek Hagan,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,65.0,0.0,0.0,13.5,6.5,10.0
Deion Branch,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,64.0,1.0,0.0,15.4,12.4,13.9
Joel Dreessen,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,63.0,0.0,0.0,11.3,6.3,8.8
Steve Breaston,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,62.0,0.0,0.0,9.2,6.2,7.7
Chris Cooley,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,61.0,0.0,1.0,10.1,4.1,7.1
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,61.0,0.0,0.0,10.1,6.1,8.1
Brent Celek,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,55.0,0.0,0.0,9.5,5.5,7.5
Brandon Gibson,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,54.0,0.0,0.0,11.4,5.4,8.4
Tony Moeaki,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,54.0,0.0,0.0,9.4,5.4,7.4
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,54.0,0.0,0.0,8.4,5.4,6.9
Aaron Hernandez,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,51.0,1.0,0.0,14.1,11.1,12.6
Emmanuel Sanders,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,49.0,0.0,0.0,7.9,4.9,6.4
Jared Cook,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,47.0,0.0,0.0,8.7,4.7,6.7
