Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Derek Anderson,QB,ARI,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,0.24
Matt Schaub,QB,HOU,196.0,0.0,1.0,34.0,16.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.74,3.74,3.74
Sam Bradford,QB,STL,215.0,0.0,2.0,45.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,4.6,4.6
Jahvid Best,RB,DET,0.0,0.0,0.0,1.0,0.0,17.0,59.0,0.0,4.0,4.0,37.0,0.0,0.0,13.600000000000001,9.600000000000001,11.600000000000001
Bruce Gradkowski,QB,OAK,14.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.56,0.56
Jake Delhomme,QB,CLE,97.0,0.0,2.0,23.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1200000000000001,-0.1200000000000001,-0.1200000000000001
Jimmy Clausen,QB,CAR,61.0,0.0,1.0,22.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43999999999999995,0.43999999999999995,0.43999999999999995
Matt Moore,QB,CAR,35.0,0.0,2.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6,-2.6,-2.6
Todd Collins,QB,CHI,32.0,0.0,4.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.72,-6.72,-6.72
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,22.0,166.0,2.0,2.0,2.0,22.0,0.0,0.0,32.8,30.8,31.8
Cedric Benson,HB,CIN,0.0,0.0,0.0,0.0,0.0,23.0,144.0,0.0,2.0,3.0,19.0,0.0,0.0,18.3,16.3,17.3
Michael Turner,RB,ATL,0.0,0.0,0.0,0.0,0.0,19.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,27.0,133.0,2.0,4.0,4.0,26.0,0.0,0.0,31.900000000000002,27.900000000000002,29.900000000000002
Chris Johnson,RB,TEN,0.0,0.0,0.0,0.0,0.0,19.0,131.0,2.0,1.0,1.0,1.0,0.0,0.0,26.200000000000003,25.200000000000003,25.700000000000003
Brandon Jackson,RB,GNB,0.0,0.0,0.0,0.0,0.0,10.0,115.0,0.0,5.0,6.0,25.0,0.0,0.0,19.0,14.0,16.5
Steven Jackson,HB,STL,0.0,0.0,0.0,0.0,0.0,25.0,114.0,0.0,1.0,3.0,12.0,0.0,0.0,13.6,12.6,13.1
Felix Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,15.0,109.0,0.0,4.0,4.0,17.0,0.0,0.0,16.6,12.6,14.6
Michael Bush,RB,OAK,0.0,0.0,0.0,0.0,0.0,26.0,104.0,1.0,3.0,3.0,31.0,0.0,0.0,22.5,19.5,21.0
LaDainian Tomlinson,RB,NYJ,0.0,0.0,0.0,0.0,0.0,20.0,94.0,0.0,5.0,7.0,13.0,0.0,0.0,15.700000000000001,10.700000000000001,13.200000000000001
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,18.0,92.0,1.0,5.0,5.0,46.0,0.0,0.0,24.799999999999997,19.799999999999997,22.299999999999997
Adrian Peterson,HB,MIN,0.0,0.0,0.0,0.0,0.0,18.0,88.0,0.0,1.0,3.0,20.0,0.0,0.0,11.8,10.8,11.3
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,16.0,87.0,0.0,3.0,6.0,14.0,0.0,1.0,11.1,8.1,9.6
Maurice Jones-Drew,RB,JAX,0.0,0.0,0.0,0.0,0.0,19.0,84.0,0.0,2.0,4.0,9.0,0.0,0.0,11.3,9.3,10.3
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,12.0,73.0,0.0,1.0,2.0,-7.0,0.0,0.0,7.6,6.6,7.1
Deji Karim,RB/K,JAX,0.0,0.0,0.0,0.0,0.0,15.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
Ahmad Bradshaw,RB,NYG,0.0,0.0,0.0,0.0,0.0,16.0,67.0,0.0,3.0,4.0,22.0,0.0,0.0,11.9,8.9,10.4
Willis McGahee,RB,BAL,0.0,0.0,0.0,0.0,0.0,10.0,67.0,1.0,0.0,0.0,0.0,0.0,0.0,12.7,12.7,12.7
Earnest Graham,FB,TAM,0.0,0.0,0.0,0.0,0.0,3.0,65.0,1.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,12.5
Ryan Mathews,RB,SDG,0.0,0.0,0.0,0.0,0.0,9.0,59.0,0.0,1.0,1.0,0.0,0.0,0.0,6.9,5.9,6.4
Shonn Greene,RB,NYJ,0.0,0.0,0.0,0.0,0.0,10.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,11.7,11.7,11.7
Mike Thomas,WR,JAX,0.0,0.0,0.0,0.0,0.0,3.0,53.0,0.0,4.0,4.0,51.0,0.0,0.0,14.399999999999999,10.399999999999999,12.399999999999999
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,18.0,52.0,0.0,4.0,8.0,21.0,1.0,2.0,13.299999999999999,9.299999999999999,11.299999999999999
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,12.0,51.0,0.0,3.0,3.0,8.0,0.0,0.0,8.899999999999999,5.8999999999999995,7.3999999999999995
Joseph Addai,RB,IND,0.0,0.0,0.0,0.0,0.0,17.0,50.0,0.0,5.0,6.0,39.0,0.0,0.0,13.9,8.9,11.4
Mike Hart,RB,IND,0.0,0.0,0.0,0.0,0.0,11.0,50.0,1.0,1.0,1.0,5.0,0.0,0.0,12.5,11.5,12.0
Ladell Betts,RB,NOR,0.0,0.0,0.0,0.0,0.0,10.0,44.0,0.0,5.0,7.0,26.0,0.0,1.0,10.0,5.0,7.5
Chester Taylor,RB,CHI,0.0,0.0,0.0,0.0,0.0,18.0,43.0,0.0,2.0,3.0,11.0,0.0,0.0,7.4,5.4,6.4
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,10.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,10.1,10.1,10.1
Ryan Torain,RB,WAS,0.0,0.0,0.0,0.0,0.0,16.0,40.0,0.0,4.0,7.0,27.0,0.0,0.0,10.7,6.7,8.7
Chris Ivory,RB,NOR,0.0,0.0,0.0,0.0,0.0,10.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.9,3.9
Beanie Wells,RB,ARI,0.0,0.0,0.0,0.0,0.0,20.0,35.0,0.0,1.0,1.0,5.0,0.0,0.0,5.0,4.0,4.5
Cadillac Williams,RB,TAM,0.0,0.0,0.0,0.0,0.0,11.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.3
C.J. Spiller,RB,BUF,0.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,1.0,2.0,3.0,0.0,0.0,4.4,3.4,3.9
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,8.0,30.0,0.0,1.0,1.0,4.0,0.0,0.0,4.4,3.4,3.9
Peyton Hillis,RB,CLE,0.0,0.0,0.0,0.0,0.0,10.0,28.0,0.0,4.0,6.0,49.0,1.0,1.0,15.700000000000001,11.700000000000001,13.700000000000001
Laurence Maroney,RB,DEN,0.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,2.7
Arian Foster,RB,HOU,0.0,0.0,0.0,0.0,0.0,11.0,25.0,0.0,2.0,4.0,2.0,0.0,0.0,4.7,2.7,3.7
Kevin Smith,RB,DET,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,1.0,2.0,17.0,0.0,0.0,5.1,4.1,4.6
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Thomas Jones,RB,KAN,0.0,0.0,0.0,0.0,0.0,8.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Jason Snelling,RB,ATL,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,2.0,3.0
Kenneth Darby,RB,STL,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,1.0,1.0,3.0,0.0,0.0,2.7,1.7,2.2
Correll Buckhalter,RB,DEN,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,1.0,3.0,12.0,0.0,0.0,3.5,2.5,3.0
Le'Ron McClain,FB,BAL,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,2.0,2.0,11.0,0.0,0.0,4.4,2.4000000000000004,3.4000000000000004
John Kuhn,RB,GNB,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,2.0,3.0,5.0,0.0,0.0,3.7,1.7,2.7
Mike Tolbert,RB,SDG,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,2.0,3.0,24.0,0.0,1.0,9.5,7.5,8.5
Devin Hester,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,5.0,0.0,0.0,0.0,3.0,1.0,2.0
Mike Bell,RB,PHI,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,3.0,24.0,0.0,0.0,5.2,3.2,4.2
Armanti Edwards,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Toby Gerhart,RB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Jerome Harrison,RB,CLE,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Jacob Hester,FB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,3.0,16.0,0.0,0.0,4.2,2.2,3.2
Tim Hightower,RB,ARI,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Brian Westbrook,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Javon Ringer,RB,TEN,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,1.0,9.0,0.0,0.0,2.4,1.4,1.9
Miles Austin,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,9.0,12.0,166.0,1.0,0.0,32.0,23.0,27.5
Kareem Huggins,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Bernard Scott,HB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Brad Smith,WR,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
LeGarrette Blount,RB,TAM,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Tim Castille,FB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Tony Fiammetta,FB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Dexter McCluster,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,4.0,15.0,0.0,0.0,3.8,1.8,2.8
Lawrence Vickers,FB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,10.0,0.0,0.0,2.3,1.3,1.8
Ovie Mughelli,FB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Corey McIntyre,FB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Brian Moorman,P,BUF,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Darren Sproles,RB/K,SDG,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,4.0,32.0,0.0,0.0,6.300000000000001,3.3000000000000003,4.800000000000001
Derrick Ward,RB,HOU,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,12.0,0.0,0.0,8.3,7.3,7.8
Keiland Williams,RB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,9.0,0.0,0.0,2.0,1.0,1.5
Eldra Buckley,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Legedu Naanee,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andre Brown,RB,DEN,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Steve Slaton,RB,HOU,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Brian Leonard,HB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,1.0,1.0,11.0,0.0,0.0,1.9000000000000001,0.9000000000000001,1.4000000000000001
David Gettis,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,3.0,6.0,32.0,0.0,0.0,5.6,2.6,4.1
Malcom Floyd,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,213.0,1.0,0.0,35.3,27.3,31.3
Brandon Lloyd,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,135.0,2.0,0.0,30.5,25.5,28.0
Hakeem Nicks,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,130.0,2.0,0.0,37.0,25.0,31.0
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,118.0,0.0,0.0,18.8,11.8,15.3
Michael Crabtree,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,105.0,1.0,0.0,25.5,16.5,21.0
Vernon Davis,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,104.0,1.0,0.0,21.4,16.4,18.9
Terrell Owens,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,102.0,1.0,0.0,23.2,16.2,19.7
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,101.0,1.0,0.0,21.1,16.1,18.6
Mike Williams,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,99.0,1.0,1.0,20.9,13.9,17.4
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,97.0,0.0,0.0,16.7,9.7,13.2
Percy Harvin,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,97.0,2.0,0.0,26.7,21.7,24.2
Danny Amendola,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,19.0,95.0,0.0,1.0,19.5,7.5,13.5
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,95.0,0.0,0.0,14.5,9.5,12.0
Jeremy Maclin,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,95.0,0.0,0.0,15.5,9.5,12.5
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,93.0,0.0,0.0,16.3,9.3,12.8
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,92.0,1.0,0.0,20.2,15.2,17.7
Steve Smith,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,89.0,1.0,0.0,20.9,14.9,17.9
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,87.0,1.0,0.0,19.7,14.7,17.2
Jabar Gaffney,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,87.0,0.0,0.0,17.7,8.7,13.2
Roy Williams,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,87.0,1.0,0.0,20.7,14.7,17.7
Kenny Britt,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,86.0,1.0,0.0,18.6,14.6,16.6
Anthony Armstrong,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,84.0,1.0,0.0,17.4,14.4,15.9
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,84.0,1.0,0.0,19.4,14.4,16.9
Randy Moss,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,81.0,1.0,0.0,18.1,14.1,16.1
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,75.0,0.0,0.0,13.5,7.5,10.5
Kellen Winslow,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,75.0,0.0,0.0,13.5,7.5,10.5
Braylon Edwards,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,70.0,0.0,0.0,12.0,7.0,9.5
Chris Cooley,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,69.0,0.0,0.0,13.9,6.9,10.4
James Jones,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,65.0,0.0,0.0,10.5,6.5,8.5
Zach Miller,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,62.0,1.0,0.0,18.2,12.2,15.2
Devery Henderson,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,61.0,0.0,0.0,10.1,6.1,8.1
Louis Murphy,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,61.0,0.0,0.0,8.1,6.1,7.1
Ed Dickson,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,58.0,0.0,0.0,6.8,5.8,6.3
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,58.0,0.0,0.0,9.8,5.8,7.8
Roscoe Parrish,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,58.0,0.0,0.0,9.8,5.8,7.8
Pierre Garcon,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,57.0,0.0,0.0,11.7,5.7,8.7
Robert Meachem,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,57.0,1.0,0.0,15.7,11.7,13.7
Nate Burleson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,56.0,1.0,0.0,15.6,11.6,13.6
Mohamed Massaquoi,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,55.0,0.0,0.0,10.5,5.5,8.0
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,54.0,1.0,0.0,15.4,11.4,13.4
Marcedes Lewis,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,54.0,2.0,0.0,21.4,17.4,19.4
Chansi Stuckey,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,54.0,0.0,0.0,10.4,5.4,7.9
Andrew Quarless,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,51.0,0.0,0.0,9.1,5.1,7.1
Tony Moeaki,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,50.0,0.0,0.0,9.0,5.0,7.0
Austin Collie,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,48.0,0.0,0.0,9.8,4.8,7.3
Brent Celek,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,47.0,1.0,0.0,13.7,10.7,12.2
Derrick Mason,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,47.0,0.0,0.0,7.7,4.7,6.2
Jerricho Cotchery,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,46.0,0.0,0.0,9.6,4.6,7.1
Steve Johnson,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,46.0,2.0,0.0,21.6,16.6,19.1
Mike Sims-Walker,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,46.0,1.0,0.0,14.6,10.6,12.6
Owen Daniels,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,45.0,0.0,0.0,7.5,4.5,6.0
Ben Watson,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,45.0,0.0,0.0,9.5,4.5,7.0
Jordy Nelson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,42.0,0.0,0.0,7.2,4.2,5.7
Tony Gonzalez,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,41.0,0.0,0.0,9.1,4.1,6.6
