Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
David Garrard,QB,JAX,254.0,2.0,3.0,34.0,20.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,11.059999999999999,11.059999999999999,11.059999999999999
Jay Cutler,QB,CHI,156.0,0.0,1.0,25.0,16.0,4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,7.039999999999999,7.039999999999999,7.039999999999999
Tyler Thigpen,QB,MIA,187.0,0.0,1.0,29.0,17.0,6.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18,8.18,8.18
Eli Manning,QB,NYG,147.0,2.0,3.0,33.0,20.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,8.079999999999998,8.079999999999998,8.079999999999998
Troy Smith,QB,SFO,148.0,0.0,1.0,31.0,16.0,5.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,8.42,8.42,8.42
Brett Favre,QB,MIN,208.0,0.0,1.0,38.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,6.32,6.32
Brian St. Pierre,QB,CAR,173.0,1.0,2.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,6.92,6.92
Bruce Gradkowski,QB,OAK,98.0,0.0,1.0,24.0,13.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,3.12,3.12
Patrick Crayton,WR,SDG,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,105.0,1.0,0.0,19.5,16.5,18.0
Micheal Spurlock,WR,TAM,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jason Campbell,QB,OAK,70.0,0.0,1.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999998,0.7999999999999998,0.7999999999999998
Rusty Smith,QB,TEN,62.0,0.0,1.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,0.48
Maurice Jones-Drew,RB,JAX,0.0,0.0,1.0,1.0,0.0,23.0,133.0,1.0,3.0,3.0,87.0,0.0,1.0,27.0,24.0,25.5
Michael Turner,RB,ATL,0.0,0.0,0.0,0.0,0.0,28.0,131.0,1.0,1.0,1.0,-4.0,0.0,0.0,19.700000000000003,18.700000000000003,19.200000000000003
Chris Johnson,RB,TEN,0.0,0.0,0.0,0.0,0.0,21.0,130.0,0.0,2.0,3.0,6.0,0.0,0.0,15.6,13.6,14.6
Cedric Benson,HB,CIN,0.0,0.0,0.0,0.0,0.0,25.0,124.0,1.0,3.0,3.0,22.0,0.0,1.0,21.599999999999998,18.599999999999998,20.099999999999998
Mike Goodson,RB,CAR,0.0,0.0,0.0,0.0,0.0,22.0,120.0,0.0,5.0,6.0,31.0,0.0,0.0,20.1,15.1,17.6
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,21.0,116.0,2.0,3.0,5.0,13.0,0.0,0.0,27.900000000000002,24.900000000000002,26.400000000000002
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,14.0,111.0,1.0,5.0,5.0,29.0,0.0,0.0,25.0,20.0,22.5
Mike Tolbert,RB,SDG,0.0,0.0,0.0,0.0,0.0,25.0,111.0,1.0,2.0,2.0,42.0,0.0,0.0,23.3,21.3,22.3
Chris Ivory,RB,NOR,0.0,0.0,0.0,0.0,0.0,23.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,15.9,15.9,15.9
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,25.0,97.0,1.0,2.0,2.0,7.0,0.0,0.0,18.4,16.4,17.4
BenJarvus Green-Ellis,RB,NWE,0.0,0.0,0.0,0.0,0.0,21.0,96.0,1.0,1.0,1.0,4.0,0.0,0.0,17.0,16.0,16.5
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,12.0,88.0,0.0,4.0,5.0,38.0,0.0,0.0,16.6,12.600000000000001,14.600000000000001
Arian Foster,RB,HOU,0.0,0.0,0.0,0.0,0.0,22.0,84.0,2.0,6.0,7.0,59.0,0.0,1.0,30.299999999999997,24.299999999999997,27.299999999999997
LeGarrette Blount,RB,TAM,0.0,0.0,0.0,0.0,0.0,26.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,8.2,8.2
Adrian Peterson,HB,MIN,0.0,0.0,0.0,0.0,0.0,14.0,72.0,0.0,1.0,4.0,16.0,0.0,0.0,9.8,8.8,9.3
Thomas Jones,RB,KAN,0.0,0.0,0.0,0.0,0.0,15.0,71.0,2.0,0.0,0.0,0.0,0.0,0.0,19.1,19.1,19.1
Danny Woodhead,RB,NWE,0.0,0.0,0.0,0.0,0.0,7.0,69.0,1.0,4.0,4.0,21.0,0.0,0.0,19.0,15.0,17.0
Donald Brown,RB,IND,0.0,0.0,0.0,0.0,0.0,17.0,68.0,0.0,3.0,3.0,40.0,0.0,0.0,13.8,10.8,12.3
Keiland Williams,RB,WAS,0.0,0.0,0.0,0.0,0.0,23.0,68.0,0.0,6.0,8.0,27.0,0.0,0.0,15.5,9.5,12.5
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,19.0,65.0,1.0,6.0,7.0,66.0,0.0,0.0,25.1,19.1,22.1
Tim Hightower,RB,ARI,0.0,0.0,0.0,0.0,0.0,12.0,62.0,0.0,3.0,4.0,24.0,0.0,0.0,11.6,8.6,10.1
Rashard Mendenhall,RB,PIT,0.0,0.0,0.0,0.0,0.0,23.0,59.0,1.0,0.0,0.0,0.0,0.0,1.0,9.9,9.9,9.9
Knowshon Moreno,RB,DEN,0.0,0.0,0.0,0.0,0.0,13.0,58.0,1.0,7.0,7.0,62.0,0.0,0.0,25.0,18.0,21.5
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,11.0,54.0,0.0,3.0,3.0,7.0,0.0,0.0,9.100000000000001,6.1000000000000005,7.6000000000000005
Felix Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,11.0,51.0,0.0,3.0,3.0,35.0,0.0,1.0,9.6,6.6,8.1
Cadillac Williams,RB,TAM,0.0,0.0,0.0,0.0,0.0,7.0,51.0,1.0,1.0,1.0,7.0,0.0,0.0,12.799999999999999,11.799999999999999,12.299999999999999
Peyton Hillis,RB,CLE,0.0,0.0,0.0,0.0,0.0,21.0,48.0,0.0,6.0,8.0,95.0,1.0,0.0,26.3,20.3,23.3
Shonn Greene,RB,NYJ,0.0,0.0,0.0,0.0,0.0,15.0,42.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,2.2,2.2
Beanie Wells,RB,ARI,0.0,0.0,0.0,0.0,0.0,8.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.9,3.9
Dimitri Nance,RB,GNB,0.0,0.0,0.0,0.0,0.0,12.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,3.7,3.7
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,13.0,36.0,0.0,1.0,2.0,15.0,0.0,0.0,6.1,5.1,5.6
Marshawn Lynch,RB,SEA,0.0,0.0,0.0,0.0,0.0,7.0,36.0,0.0,4.0,6.0,19.0,0.0,2.0,5.5,1.5,3.5
LaDainian Tomlinson,RB,NYJ,0.0,0.0,0.0,0.0,0.0,12.0,36.0,0.0,7.0,9.0,71.0,0.0,0.0,17.7,10.7,14.2
Michael Bush,RB,OAK,0.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,2.0,3.0,18.0,0.0,0.0,7.1,5.1,6.1
Clinton Portis,RB,WAS,0.0,0.0,0.0,0.0,0.0,5.0,32.0,0.0,1.0,2.0,14.0,0.0,0.0,5.6,4.6,5.1
Maurice Morris,RB,DET,0.0,0.0,0.0,0.0,0.0,10.0,31.0,0.0,4.0,6.0,40.0,0.0,0.0,11.1,7.1,9.1
Ahmad Bradshaw,RB,NYG,0.0,0.0,0.0,0.0,0.0,12.0,29.0,0.0,2.0,2.0,-5.0,0.0,1.0,2.4,0.3999999999999999,1.4
Brandon Jackson,RB,GNB,0.0,0.0,0.0,0.0,0.0,14.0,28.0,0.0,4.0,4.0,38.0,0.0,0.0,10.6,6.6,8.6
Isaac Redman,RB,PIT,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,1.0,1.0,16.0,1.0,0.0,11.299999999999999,10.299999999999999,10.799999999999999
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,12.0,23.0,0.0,5.0,8.0,37.0,0.0,0.0,11.0,6.0,8.5
Willis McGahee,RB,BAL,0.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,2.0,2.0,-10.0,0.0,0.0,3.3,1.2999999999999998,2.3
Mike Wallace,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,3.0,6.0,116.0,1.0,0.0,22.5,19.5,21.0
Percy Harvin,WR,MIN,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,2.0,5.0,12.0,0.0,0.0,5.0,3.0,4.0
Nate Burleson,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,7.0,10.0,97.0,1.0,0.0,24.2,17.2,20.7
Jerome Felton,RB,DET,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,10.0,14.0,0.0,2.0,4.0,16.0,0.0,0.0,5.0,3.0,4.0
Darren Sproles,RB,SDG,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,5.0,9.0,60.0,1.0,0.0,18.4,13.4,15.9
Quinton Ganther,RB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Ronnie Brown,RB,MIA,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,3.0,3.0,19.0,0.0,0.0,5.9,2.9,4.4
Justin Forsett,RB,SEA,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,5.0,6.0,33.0,0.0,0.0,9.3,4.3,6.8
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,1.0,2.0,22.0,0.0,0.0,4.2,3.2,3.7
Jacoby Jones,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Chester Taylor,RB,CHI,0.0,0.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Curtis Brinkley,RB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Aaron Brown,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,2.0,6.0,0.0,0.0,3.5,1.5,2.5
Robert Meachem,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,3.0,50.0,2.0,0.0,20.8,17.8,19.3
Tashard Choice,RB,DAL,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,2.0,14.0,0.0,0.0,4.1,2.0999999999999996,3.0999999999999996
Earnest Graham,FB,TAM,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Jacob Hester,RB,SDG,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,2.0,2.0,9.0,1.0,0.0,9.600000000000001,7.6000000000000005,8.600000000000001
Donte' Stallworth,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,15.0,0.0,0.0,3.2,2.2,2.7
Le'Ron McClain,FB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,3.0,11.0,0.0,0.0,3.6,1.6,2.6
Sammy Morris,RB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Julius Jones,RB,NOR,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,2.0,8.0,0.0,0.0,3.2,1.2000000000000002,2.2
Stefan Logan,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Toby Gerhart,RB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,5.0,41.0,0.0,1.0,5.3999999999999995,2.3999999999999995,3.8999999999999995
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,10.0,50.0,0.0,0.0,10.3,5.3,7.8
Javarris James,RB,IND,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,4.0,24.0,0.0,0.0,6.699999999999999,2.6999999999999997,4.699999999999999
Rashad Jennings,RB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,9.0,0.0,0.0,2.2,1.2,1.7
Delanie Walker,TE,SFO,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,4.0,27.0,0.0,0.0,6.0,3.0,4.5
Darrel Young,FB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Jahvid Best,RB,DET,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,5.0,15.0,0.0,0.0,5.7,1.7,3.7
Jehuu Caulcrick,RB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Mewelde Moore,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,4.0,17.0,0.0,0.0,4.9,1.9,3.4
Marcel Reece,FB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Tony Richardson,FB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Jason Snelling,RB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,26.0,0.0,0.0,5.800000000000001,2.8000000000000003,4.300000000000001
Lance Ball,RB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Mike Bell,RB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Patrick Cobbs,FB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.1,0.1,0.6
Devery Henderson,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,17.0,0.0,0.0,2.8,1.8,2.3
Donald Jones,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,5.0,70.0,1.0,0.0,18.1,13.1,15.6
Javon Ringer,RB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Brad Smith,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,1.5,0.5,1.0
Ricky Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,12.0,0.0,0.0,2.3,1.3,1.8
Jackie Battle,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tim Castille,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mike Sellers,FB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,1.6,0.6,1.1
Derrick Ward,RB,HOU,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Leon Washington,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.9,0.9,1.4
Bernard Scott,HB,CIN,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,1.0,1.0,-6.0,0.0,0.0,0.10000000000000009,-0.8999999999999999,-0.3999999999999999
Antone Smith,RB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Greg Jennings,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,152.0,3.0,0.0,40.2,33.2,36.7
Steve Johnson,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,137.0,3.0,0.0,39.7,31.7,35.7
Santonio Holmes,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,126.0,2.0,0.0,31.6,24.6,28.1
Jeremy Maclin,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,120.0,0.0,0.0,21.0,12.0,16.5
Nate Washington,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,117.0,0.0,0.0,16.7,11.7,14.2
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,113.0,2.0,0.0,31.3,23.3,27.3
Dwayne Bowe,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,109.0,2.0,0.0,28.9,22.9,25.9
Mike Williams,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,109.0,0.0,0.0,16.9,10.9,13.9
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,107.0,1.0,0.0,24.7,16.7,20.7
Joel Dreessen,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,106.0,1.0,0.0,20.6,16.6,18.6
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,106.0,1.0,0.0,22.6,16.6,19.6
Steve Breaston,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,92.0,0.0,0.0,14.2,9.2,11.7
David Gettis,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,92.0,1.0,0.0,17.2,15.2,16.2
Chris Cooley,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,91.0,0.0,0.0,16.1,9.1,12.6
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,90.0,1.0,0.0,21.0,15.0,18.0
Ben Obomanu,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,87.0,1.0,0.0,19.7,14.7,17.2
Braylon Edwards,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,86.0,1.0,0.0,18.6,14.6,16.6
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,83.0,0.0,0.0,17.3,8.3,12.8
T.J. Houshmandzadeh,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,79.0,1.0,0.0,15.9,13.9,14.9
Brandon Lloyd,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,78.0,1.0,0.0,19.8,13.8,16.8
Brandon Stokley,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,76.0,0.0,0.0,13.6,7.6,10.6
Brandon Pettigrew,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,75.0,0.0,0.0,15.5,7.5,11.5
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,72.0,0.0,0.0,9.2,7.2,8.2
Jimmy Graham,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,72.0,0.0,0.0,12.2,7.2,9.7
Jordan Shipley,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,71.0,0.0,0.0,12.1,7.1,9.6
Deion Branch,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,70.0,0.0,0.0,14.0,7.0,10.5
Brian Hartline,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,70.0,0.0,0.0,12.0,7.0,9.5
Todd Heap,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,69.0,0.0,0.0,11.9,6.9,9.4
Evan Moore,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,69.0,0.0,0.0,9.9,6.9,8.4
Marcedes Lewis,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,66.0,1.0,0.0,17.6,12.6,15.1
Hakeem Nicks,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,65.0,0.0,0.0,12.5,6.5,9.5
Danny Amendola,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,63.0,0.0,0.0,14.3,6.3,10.3
Terrell Owens,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,63.0,1.0,0.0,15.3,12.3,13.8
Pierre Garcon,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,62.0,0.0,0.0,11.2,6.2,8.7
Austin Collie,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,60.0,0.0,0.0,11.0,6.0,8.5
Jacob Tamme,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,60.0,0.0,0.0,13.0,6.0,9.5
Michael Jenkins,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,58.0,0.0,0.0,10.8,5.8,8.3
