Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,15.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,3.6,3.6
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,12.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.4,3.4
Anthony Dixon,RB,SFO,0.0,0.0,0.0,0.0,0.0,6.0,33.0,0.0,1.0,1.0,2.0,0.0,0.0,4.5,3.5,4.0
Dominic Rhodes,RB,IND,0.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,1.0,3.0,4.0,0.0,0.0,4.0,3.0,3.5
Nate Burleson,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,4.0,6.0,28.0,1.0,0.0,15.3,11.3,13.3
Michael Bush,RB,OAK,0.0,0.0,0.0,0.0,0.0,12.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,14.4,14.4,14.4
Brian Westbrook,RB,SFO,0.0,0.0,0.0,0.0,0.0,8.0,22.0,1.0,2.0,4.0,8.0,0.0,0.0,11.0,9.0,10.0
Mike Goodson,RB,CAR,0.0,0.0,0.0,0.0,0.0,10.0,21.0,0.0,2.0,3.0,27.0,0.0,0.0,6.800000000000001,4.800000000000001,5.800000000000001
John Kuhn,RB,GNB,0.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0,3.0,3.0,27.0,1.0,0.0,13.8,10.8,12.3
Lance Ball,RB,DEN,0.0,0.0,0.0,0.0,0.0,15.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,6.0,20.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,2.5
Javon Ringer,RB,TEN,0.0,0.0,0.0,0.0,0.0,4.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,7.9,7.9,7.9
Ricky Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,5.0,6.0,34.0,0.0,0.0,10.3,5.3,7.8
Aaron Hernandez,TE,NWE,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,4.0,5.0,31.0,2.0,0.0,20.7,16.7,18.7
Tim Hightower,RB,ARI,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,3.0,4.0,12.0,0.0,0.0,5.8,2.8,4.3
C.J. Spiller,RB,BUF,0.0,0.0,0.0,0.0,0.0,9.0,16.0,0.0,2.0,2.0,21.0,0.0,0.0,5.7,3.7,4.7
Arian Foster,RB,HOU,0.0,0.0,0.0,0.0,0.0,11.0,15.0,0.0,6.0,7.0,46.0,0.0,0.0,12.1,6.1,9.1
Derrick Ward,RB,HOU,0.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,1.0,3.0,11.0,0.0,0.0,3.6,2.6,3.1
Rashad Jennings,RB,JAX,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,7.0,9.0,64.0,0.0,0.0,14.7,7.7,11.2
Jahvid Best,RB,DET,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Julius Jones,RB,NOR,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Dimitri Nance,RB,GNB,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,2.0,2.0,16.0,0.0,0.0,4.7,2.7,3.7
Beanie Wells,RB,ARI,0.0,0.0,0.0,0.0,0.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Jackie Battle,RB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Justin Forsett,RB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,4.0,7.0,0.0,0.0,3.6,1.6,2.6
Marcel Reece,FB,OAK,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,2.0,6.0,79.0,1.0,0.0,16.8,14.8,15.8
Mike Wallace,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,7.0,10.0,102.0,0.0,0.0,18.0,11.0,14.5
Garrett Wolfe,RB,CHI,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Jacob Hester,FB,SDG,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,1.0,-8.0,0.0,0.0,0.8999999999999999,-0.10000000000000009,0.3999999999999999
Mewelde Moore,RB,PIT,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,1.7,0.7,1.2
Isaac Redman,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Kevin Curtis,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,2.0,6.0,0.0,0.0,2.2,1.2,1.7
Jason Snelling,RB,ATL,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,4.0,5.0,15.0,1.0,0.0,12.1,8.1,10.1
LaRod Stephens-Howling,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,2.0,2.0,0.0,0.0,1.8,0.8,1.3
Leon Washington,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Tony Fiammetta,FB,CAR,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Knowshon Moreno,RB,DEN,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,1.6,0.6,1.1
Chester Taylor,RB,CHI,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Gartrell Johnson,RB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Keiland Williams,RB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,3.0,13.0,0.0,0.0,2.7,1.7000000000000002,2.2
Correll Buckhalter,RB,DEN,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,2.0,17.0,0.0,0.0,3.0,2.0,2.5
Jerome Harrison,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,7.0,0.0,0.0,2.0,1.0,1.5
Michael Robinson,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,7.0,0.0,0.0,2.9,0.8999999999999999,1.9
Brad Smith,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Lousaka Polite,FB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,6.0,0.0,0.0,2.7,0.7,1.7
Darren Sproles,RB/K,SDG,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,6.0,30.0,0.0,0.0,8.1,3.1,5.6
Harry Douglas,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,2.0,1.0,1.5
Javarris James,RB,IND,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnest Graham,FB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,3.0,3.0,21.0,0.0,0.0,5.0,2.0,3.5
Percy Harvin,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,5.0,7.0,72.0,1.0,0.0,18.1,13.100000000000001,15.600000000000001
Greg Jennings,WR,GNB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,4.0,5.0,30.0,1.0,0.0,12.9,8.9,10.9
Brian Leonard,HB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,1.0,20.0,0.0,0.0,2.9,1.9,2.4
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,8.0,13.0,72.0,2.0,0.0,27.1,19.1,23.1
Billy Volek,QB,SDG,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Reggie Bush,RB,NOR,0.0,0.0,0.0,0.0,0.0,4.0,-4.0,0.0,7.0,7.0,36.0,0.0,0.0,10.2,3.2,6.7
Dexter McCluster,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,1.0,4.0,7.0,0.0,0.0,1.2999999999999998,0.29999999999999993,0.7999999999999999
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,152.0,0.0,0.0,25.2,15.2,20.2
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,140.0,1.0,0.0,30.0,20.0,25.0
Kenny Britt,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,128.0,0.0,0.0,18.8,12.8,15.8
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,125.0,0.0,0.0,21.5,12.5,17.0
Mario Manningham,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,113.0,2.0,1.0,29.3,21.3,25.3
Vincent Jackson,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,112.0,3.0,0.0,34.2,29.2,31.7
Brandon Marshall,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,106.0,1.0,1.0,25.6,14.600000000000001,20.1
Josh Morgan,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,106.0,0.0,0.0,17.6,10.6,14.1
Anthony Armstrong,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,100.0,0.0,0.0,15.0,10.0,12.5
Braylon Edwards,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,100.0,0.0,0.0,18.0,10.0,14.0
Mike Williams,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,96.0,1.0,0.0,21.6,15.6,18.6
James Jones,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,95.0,1.0,0.0,20.5,15.5,18.0
Ben Watson,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,92.0,0.0,0.0,16.2,9.2,12.7
Andre Caldwell,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,89.0,0.0,0.0,12.9,8.9,10.9
Austin Collie,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,87.0,2.0,0.0,28.7,20.7,24.7
Brian Robiskie,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,82.0,1.0,0.0,19.2,14.2,16.7
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,81.0,0.0,0.0,14.1,8.1,11.1
Brandon Lloyd,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,79.0,1.0,0.0,17.9,13.9,15.9
Kevin Walter,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,79.0,1.0,0.0,20.9,13.9,17.4
Davone Bess,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,78.0,0.0,0.0,16.8,7.8,12.3
Johnny Knox,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,78.0,1.0,0.0,15.8,13.8,14.8
Emmanuel Sanders,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,78.0,0.0,0.0,14.8,7.8,11.3
Brent Celek,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,72.0,1.0,0.0,15.2,13.2,14.2
Steve Johnson,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,69.0,1.0,0.0,18.9,12.9,15.9
Mike Williams,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,66.0,0.0,0.0,14.6,6.6,10.6
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,65.0,1.0,0.0,19.5,12.5,16.0
Marcedes Lewis,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,63.0,0.0,0.0,12.3,6.3,9.3
Hakeem Nicks,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,63.0,1.0,0.0,18.3,12.3,15.3
Mike Thomas,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,63.0,0.0,0.0,9.3,6.3,7.8
Chris Cooley,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,62.0,1.0,0.0,17.2,12.2,14.7
David Nelson,FB,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,61.0,1.0,0.0,15.1,12.1,13.6
Danny Amendola,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,60.0,0.0,0.0,13.0,6.0,9.5
Kevin Boss,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,59.0,1.0,0.0,14.9,11.9,13.4
Jeremy Maclin,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,59.0,2.0,1.0,22.9,15.899999999999999,19.4
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,58.0,1.0,0.0,17.8,11.8,14.8
Randy McMichael,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,55.0,0.0,0.0,10.5,5.5,8.0
Dwayne Bowe,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,53.0,0.0,0.0,7.3,5.3,6.3
Devery Henderson,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,53.0,0.0,0.0,8.3,5.3,6.8
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,52.0,0.0,1.0,6.2,3.2,4.7
Jacoby Jones,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,50.0,0.0,0.0,12.0,5.0,8.5
Kelley Washington,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,49.0,0.0,0.0,6.9,4.9,5.9
Michael Jenkins,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,48.0,1.0,0.0,13.8,10.8,12.3
